ACSSF,NC,140,00,0011198,,,,,37,065,,,021400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37065021400,"Census Tract 214, Edgecombe County, North Carolina",,,
ACSSF,NC,140,00,0011199,,,,,37,065,,,021500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37065021500,"Census Tract 215, Edgecombe County, North Carolina",,,
ACSSF,NC,140,00,0011200,,,,,37,065,,,021600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37065021600,"Census Tract 216, Edgecombe County, North Carolina",,,
ACSSF,NC,140,00,0011201,,,,,37,067,,,000100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067000100,"Census Tract 1, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011202,,,,,37,067,,,000200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067000200,"Census Tract 2, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011203,,,,,37,067,,,000301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067000301,"Census Tract 3.01, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011204,,,,,37,067,,,000302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067000302,"Census Tract 3.02, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011205,,,,,37,067,,,000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067000400,"Census Tract 4, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011206,,,,,37,067,,,000500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067000500,"Census Tract 5, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011207,,,,,37,067,,,000600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067000600,"Census Tract 6, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011208,,,,,37,067,,,000700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067000700,"Census Tract 7, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011209,,,,,37,067,,,000801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067000801,"Census Tract 8.01, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011210,,,,,37,067,,,000802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067000802,"Census Tract 8.02, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011211,,,,,37,067,,,000900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067000900,"Census Tract 9, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011212,,,,,37,067,,,001000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067001000,"Census Tract 10, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011213,,,,,37,067,,,001100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067001100,"Census Tract 11, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011214,,,,,37,067,,,001200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067001200,"Census Tract 12, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011215,,,,,37,067,,,001300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067001300,"Census Tract 13, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011216,,,,,37,067,,,001400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067001400,"Census Tract 14, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011217,,,,,37,067,,,001500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067001500,"Census Tract 15, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011218,,,,,37,067,,,001601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067001601,"Census Tract 16.01, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011219,,,,,37,067,,,001602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067001602,"Census Tract 16.02, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011220,,,,,37,067,,,001700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067001700,"Census Tract 17, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011221,,,,,37,067,,,001800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067001800,"Census Tract 18, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011222,,,,,37,067,,,001901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067001901,"Census Tract 19.01, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011223,,,,,37,067,,,001902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067001902,"Census Tract 19.02, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011224,,,,,37,067,,,002001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067002001,"Census Tract 20.01, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011225,,,,,37,067,,,002002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067002002,"Census Tract 20.02, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011226,,,,,37,067,,,002100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067002100,"Census Tract 21, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011227,,,,,37,067,,,002200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067002200,"Census Tract 22, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011228,,,,,37,067,,,002501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067002501,"Census Tract 25.01, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011229,,,,,37,067,,,002502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067002502,"Census Tract 25.02, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011230,,,,,37,067,,,002601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067002601,"Census Tract 26.01, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011231,,,,,37,067,,,002603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067002603,"Census Tract 26.03, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011232,,,,,37,067,,,002604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067002604,"Census Tract 26.04, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011233,,,,,37,067,,,002701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067002701,"Census Tract 27.01, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011234,,,,,37,067,,,002702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067002702,"Census Tract 27.02, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011235,,,,,37,067,,,002703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067002703,"Census Tract 27.03, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011236,,,,,37,067,,,002801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067002801,"Census Tract 28.01, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011237,,,,,37,067,,,002804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067002804,"Census Tract 28.04, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011238,,,,,37,067,,,002806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067002806,"Census Tract 28.06, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011239,,,,,37,067,,,002807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067002807,"Census Tract 28.07, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011240,,,,,37,067,,,002808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067002808,"Census Tract 28.08, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011241,,,,,37,067,,,002809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067002809,"Census Tract 28.09, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011242,,,,,37,067,,,002901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067002901,"Census Tract 29.01, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011243,,,,,37,067,,,002903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067002903,"Census Tract 29.03, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011244,,,,,37,067,,,002904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067002904,"Census Tract 29.04, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011245,,,,,37,067,,,003002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003002,"Census Tract 30.02, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011246,,,,,37,067,,,003003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003003,"Census Tract 30.03, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011247,,,,,37,067,,,003004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003004,"Census Tract 30.04, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011248,,,,,37,067,,,003103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003103,"Census Tract 31.03, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011249,,,,,37,067,,,003105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003105,"Census Tract 31.05, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011250,,,,,37,067,,,003106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003106,"Census Tract 31.06, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011251,,,,,37,067,,,003107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003107,"Census Tract 31.07, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011252,,,,,37,067,,,003108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003108,"Census Tract 31.08, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011253,,,,,37,067,,,003201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003201,"Census Tract 32.01, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011254,,,,,37,067,,,003202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003202,"Census Tract 32.02, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011255,,,,,37,067,,,003307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003307,"Census Tract 33.07, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011256,,,,,37,067,,,003308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003308,"Census Tract 33.08, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011257,,,,,37,067,,,003309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003309,"Census Tract 33.09, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011258,,,,,37,067,,,003310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003310,"Census Tract 33.10, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011259,,,,,37,067,,,003311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003311,"Census Tract 33.11, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011260,,,,,37,067,,,003312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003312,"Census Tract 33.12, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011261,,,,,37,067,,,003313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003313,"Census Tract 33.13, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011262,,,,,37,067,,,003314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003314,"Census Tract 33.14, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011263,,,,,37,067,,,003315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003315,"Census Tract 33.15, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011264,,,,,37,067,,,003402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003402,"Census Tract 34.02, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011265,,,,,37,067,,,003403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003403,"Census Tract 34.03, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011266,,,,,37,067,,,003404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003404,"Census Tract 34.04, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011267,,,,,37,067,,,003500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003500,"Census Tract 35, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011268,,,,,37,067,,,003600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003600,"Census Tract 36, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011269,,,,,37,067,,,003701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003701,"Census Tract 37.01, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011270,,,,,37,067,,,003702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003702,"Census Tract 37.02, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011271,,,,,37,067,,,003703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003703,"Census Tract 37.03, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011272,,,,,37,067,,,003803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003803,"Census Tract 38.03, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011273,,,,,37,067,,,003804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003804,"Census Tract 38.04, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011274,,,,,37,067,,,003805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003805,"Census Tract 38.05, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011275,,,,,37,067,,,003806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003806,"Census Tract 38.06, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011276,,,,,37,067,,,003903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003903,"Census Tract 39.03, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011277,,,,,37,067,,,003904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003904,"Census Tract 39.04, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011278,,,,,37,067,,,003905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003905,"Census Tract 39.05, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011279,,,,,37,067,,,003906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003906,"Census Tract 39.06, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011280,,,,,37,067,,,003908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003908,"Census Tract 39.08, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011281,,,,,37,067,,,003909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067003909,"Census Tract 39.09, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011282,,,,,37,067,,,004005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067004005,"Census Tract 40.05, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011283,,,,,37,067,,,004007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067004007,"Census Tract 40.07, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011284,,,,,37,067,,,004009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067004009,"Census Tract 40.09, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011285,,,,,37,067,,,004010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067004010,"Census Tract 40.10, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011286,,,,,37,067,,,004011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067004011,"Census Tract 40.11, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011287,,,,,37,067,,,004012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067004012,"Census Tract 40.12, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011288,,,,,37,067,,,004013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067004013,"Census Tract 40.13, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011289,,,,,37,067,,,004014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067004014,"Census Tract 40.14, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011290,,,,,37,067,,,004015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067004015,"Census Tract 40.15, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011291,,,,,37,067,,,004102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067004102,"Census Tract 41.02, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011292,,,,,37,067,,,004103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067004103,"Census Tract 41.03, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011293,,,,,37,067,,,004104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37067004104,"Census Tract 41.04, Forsyth County, North Carolina",,,
ACSSF,NC,140,00,0011294,,,,,37,069,,,060100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37069060100,"Census Tract 601, Franklin County, North Carolina",,,
ACSSF,NC,140,00,0011295,,,,,37,069,,,060200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37069060200,"Census Tract 602, Franklin County, North Carolina",,,
ACSSF,NC,140,00,0011296,,,,,37,069,,,060301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37069060301,"Census Tract 603.01, Franklin County, North Carolina",,,
ACSSF,NC,140,00,0011297,,,,,37,069,,,060302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37069060302,"Census Tract 603.02, Franklin County, North Carolina",,,
ACSSF,NC,140,00,0011298,,,,,37,069,,,060401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37069060401,"Census Tract 604.01, Franklin County, North Carolina",,,
ACSSF,NC,140,00,0011299,,,,,37,069,,,060402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37069060402,"Census Tract 604.02, Franklin County, North Carolina",,,
ACSSF,NC,140,00,0011300,,,,,37,069,,,060501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37069060501,"Census Tract 605.01, Franklin County, North Carolina",,,
ACSSF,NC,140,00,0011301,,,,,37,069,,,060502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37069060502,"Census Tract 605.02, Franklin County, North Carolina",,,
ACSSF,NC,140,00,0011302,,,,,37,069,,,060600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37069060600,"Census Tract 606, Franklin County, North Carolina",,,
ACSSF,NC,140,00,0011303,,,,,37,069,,,060700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37069060700,"Census Tract 607, Franklin County, North Carolina",,,
ACSSF,NC,140,00,0011304,,,,,37,069,,,060801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37069060801,"Census Tract 608.01, Franklin County, North Carolina",,,
ACSSF,NC,140,00,0011305,,,,,37,069,,,060802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37069060802,"Census Tract 608.02, Franklin County, North Carolina",,,
ACSSF,NC,140,00,0011306,,,,,37,071,,,030101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071030101,"Census Tract 301.01, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011307,,,,,37,071,,,030102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071030102,"Census Tract 301.02, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011308,,,,,37,071,,,030203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071030203,"Census Tract 302.03, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011309,,,,,37,071,,,030204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071030204,"Census Tract 302.04, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011310,,,,,37,071,,,030205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071030205,"Census Tract 302.05, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011311,,,,,37,071,,,030301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071030301,"Census Tract 303.01, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011312,,,,,37,071,,,030302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071030302,"Census Tract 303.02, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011313,,,,,37,071,,,030401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071030401,"Census Tract 304.01, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011314,,,,,37,071,,,030402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071030402,"Census Tract 304.02, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011315,,,,,37,071,,,030501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071030501,"Census Tract 305.01, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011316,,,,,37,071,,,030502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071030502,"Census Tract 305.02, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011317,,,,,37,071,,,030601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071030601,"Census Tract 306.01, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011318,,,,,37,071,,,030602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071030602,"Census Tract 306.02, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011319,,,,,37,071,,,030700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071030700,"Census Tract 307, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011320,,,,,37,071,,,030801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071030801,"Census Tract 308.01, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011321,,,,,37,071,,,030802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071030802,"Census Tract 308.02, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011322,,,,,37,071,,,030901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071030901,"Census Tract 309.01, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011323,,,,,37,071,,,030902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071030902,"Census Tract 309.02, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011324,,,,,37,071,,,031001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071031001,"Census Tract 310.01, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011325,,,,,37,071,,,031003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071031003,"Census Tract 310.03, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011326,,,,,37,071,,,031004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071031004,"Census Tract 310.04, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011327,,,,,37,071,,,031101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071031101,"Census Tract 311.01, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011328,,,,,37,071,,,031102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071031102,"Census Tract 311.02, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011329,,,,,37,071,,,031201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071031201,"Census Tract 312.01, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011330,,,,,37,071,,,031202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071031202,"Census Tract 312.02, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011331,,,,,37,071,,,031301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071031301,"Census Tract 313.01, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011332,,,,,37,071,,,031302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071031302,"Census Tract 313.02, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011333,,,,,37,071,,,031401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071031401,"Census Tract 314.01, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011334,,,,,37,071,,,031402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071031402,"Census Tract 314.02, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011335,,,,,37,071,,,031500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071031500,"Census Tract 315, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011336,,,,,37,071,,,031600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071031600,"Census Tract 316, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011337,,,,,37,071,,,031701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071031701,"Census Tract 317.01, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011338,,,,,37,071,,,031703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071031703,"Census Tract 317.03, Gaston County, North Carolina",,,
ACSSF,NC,140,00,0011339,,,,,37,071,,,031704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US37071031704,"Census Tract 317.04, Gaston County, North Carolina",,,
